DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20181117,3392.293156029472,-9.41432161392293,-2.435860053201888,0.0976884104212456,1.3807869341328778,3.511275700954835,
20181118,3149.307753952697,-9.245299360179624,-2.707336394812418,0.1013605781443705,1.2920842307494729,3.5701645417626833,
20181119,3145.675979694107,-9.543017241823447,-2.713747549018449,0.080442071912168,1.2307962395430088,3.5227838860523404,
20181120,2780.3981435265005,-9.554809115086783,-3.2034368772441484,0.0714493023309752,1.3106472528130062,3.505035581154268,
20181121,3087.235069080124,-9.750452531225596,-3.347360651557721,0.0680448768972177,1.3499511324553968,3.549574482578796,
20181122,2971.856257384829,-9.938796616025476,-3.7315531917005154,0.07,1.5395420425224986,3.4439109116058493,
20181123,2421.5315799272407,-9.92040637798858,-4.255946288931629,0.07,1.5314048274538439,3.421746088143128,
20181124,2856.616131186164,-10.828233117593543,-4.413573559067316,0.07,1.4569314394934274,3.7062803583565898,
20181125,2415.378925620514,-10.764439278456207,-4.796108025554027,0.07,1.5449595284662565,3.6244242987650095,
20181126,2875.058442454386,-10.83983973206143,-4.652828790103851,0.07,1.3273038827275765,3.5062275142694648,
20181127,2678.2751070852564,-11.748140305293047,-5.104725639026789,0.07,1.3199710298734408,3.46677100905144,
20181128,2440.560421784894,-11.472735953452005,-5.332997132153093,0.07,1.3657740248767043,3.540326299521753,
20181129,2470.141991324589,-11.98990113522871,-6.111878126632117,0.06,1.3424159714955608,3.5237549667606283,
20181130,2048.2684765736717,-12.11529816787402,-6.6330420065417846,0.06,1.469145961299955,3.592365441063748,
20181201,2349.063812799563,-12.295595355758236,-6.298802806044867,0.06,1.4827545895719207,3.626629620981927,
20181202,2019.4398018663876,-12.779904506798792,-6.343408886665188,0.06,1.3897699737431033,3.9260645158212215,
20181203,2407.3868860583357,-12.815512733139867,-6.559070139605155,0.06,1.4656814177042186,3.5069616670095014,
20181204,2335.372734938666,-13.232513530449786,-6.636689998514013,0.06,1.4346130760359208,3.540264550366534,
20181205,2528.066451554326,-13.683961371225774,-7.601515074861956,0.06,1.5342589929468686,3.64686847000828,
20181206,2765.9167112707783,-13.668899068721624,-7.6261496236815365,0.06,1.6663566228612918,3.6398177653628165,
20181207,2490.6127348434406,-13.8082162535696,-7.7875713855874835,0.06,1.7028046446338947,3.4780591588032443,
20181208,2216.893410237424,-14.517546642820962,-8.232278842535774,0.06,1.7612203544764091,3.3641463499842867,
20181209,2344.8461526343403,-14.327630402755403,-8.119900636912378,0.06,1.5939911144998422,3.576468064078858,
20181210,2290.93728466043,-14.58274696734299,-8.54225163120057,0.06,1.7236366660215507,3.5617841768076386,
20181211,2585.3729134033647,-15.108322475355694,-8.283398910695615,0.06,1.8290095952232943,3.2800203483094514,
20181212,2648.482464935263,-15.409454412869787,-8.535159133271987,0.06,1.6659002639787588,3.525581721879973,
20181213,2827.8675791644155,-15.366283779456095,-8.336006947139985,0.06,1.8751787919309568,3.611420442968111,
20181214,2787.592639393305,-16.076753244772352,-8.893039744825098,0.06,1.7426016186817983,3.411144201215764,
20181215,2366.98802175794,-15.485126733202431,-9.13255732592654,0.06,1.8433805452842893,3.4251874362040198,
20181216,2393.4866580390626,-16.248970982586233,-8.949664141679847,0.06,1.8171076039526888,3.5906491343566334,
20181217,2492.332648531369,-16.17538162987432,-9.41204171170898,0.06,1.7884348616614154,3.4614631079134512,
20181218,2433.4135818323457,-16.85291805652724,-9.56355096626455,0.06,1.7874391940133478,3.4214812287388057,
20181219,2574.234259821481,-16.953220831739216,-9.976134795682905,0.06,1.7230417671379399,3.526212528420729,
20181220,2336.984621592839,-16.709384742034885,-9.791806107274462,0.06,1.8424556564410288,3.601959471799128,
20181221,2275.5188131443715,-16.85165602313602,-9.918245385280557,0.06,1.8796758636533384,3.2051105880839814,
20181222,2356.4972631335518,-16.208090510106757,-9.985068124253164,0.06,1.8408396407015701,3.5955429568117814,
20181223,2300.808753294411,-16.639853555559664,-9.831232692413419,0.06,1.916919723527196,3.5212065281604605,
20181224,2225.4883077931922,-16.67229770389045,-10.480821105074863,0.06,1.7977277411076489,3.58519154398431,
20181225,2265.876531328589,-17.0085802588973,-10.111401539940614,0.06,1.8752719703819327,3.913558046974904,
20181226,2531.0082629242693,-17.483893191347654,-10.294173737541607,0.06,1.8730474335988967,3.569659748292517,
20181227,2614.787180516145,-16.738845701054814,-10.553018365223183,0.06,1.8429815330515849,3.469158704627784,
20181228,2158.2624726476347,-17.60743957623904,-9.904396529659012,0.06,1.713206276247389,3.5277589307590067,
20181229,2117.935119884238,-17.825134365058123,-10.018556288413897,0.06,1.7486577913362624,3.5006939740279734,
20181230,2275.635789160531,-17.765081588823236,-10.107273135474012,0.06,1.8291628404713831,3.82714440658767,
20181231,2433.4273152965493,-17.646847422318864,-10.283436847638814,0.06,1.688140686360338,3.7562386994513197,
20190101,2224.942834923374,-17.74878973448423,-10.463137205032213,0.06,1.6970372064416641,3.769461464701512,
20190102,2839.105800368998,-17.654333337141754,-10.561999682229326,0.06,1.7506041237530767,3.797774348988225,
20190103,2438.923430475152,-17.64349024319405,-10.799803516011005,0.06,1.885434182806824,3.632823175212758,
20190104,2648.0878321591435,-17.785468204591798,-10.740349495213218,0.06,1.7101363050452576,3.5311716870585155,
20190105,2744.543125890959,-18.420923283206662,-11.01928032987492,0.06,1.6629460174622956,3.5131241482308697,
20190106,2503.2385389935394,-18.001582488598864,-10.451951395468829,0.06,1.6859440857006431,3.6547053164778935,
20190107,2625.6948071196794,-18.666863134724764,-10.820407063894011,0.06,1.7264667516838943,3.5970979791983835,
20190108,2919.2037712227216,-18.06189535611368,-10.956268499648036,0.06,1.7742982139898449,3.766987239098044,
20190109,2975.1316862524322,-18.818007891226586,-10.593925651712564,0.06,1.6184477219525746,3.596714870355324,
20190110,3239.6245335005983,-18.56474507395605,-11.516565153325253,0.06,1.7355241048221195,3.5937928939861656,
20190111,3168.955574736713,-18.258973417091077,-10.819444904966938,0.06,1.860586527140583,3.627601517113032,
20190112,3026.196647366195,-19.04956642560176,-11.475192590968303,0.06,1.6488859761932733,3.4441176371251245,
20190113,3230.1223998161167,-18.937384007033398,-10.819883415520758,0.06,1.7765534191229515,3.545050188326874,
20190114,3795.537791620764,-19.442061193869115,-10.916421015279083,0.06,1.875816932455244,3.4533955654035933,
20190115,3893.3799534802447,-19.00678371603696,-10.985422565582164,0.06,1.8433639329648408,3.6013364412526085,
20190116,3612.070609354162,-19.529968041409038,-12.105272031812696,0.06,1.9366902410182136,3.4197707333069687,
20190117,3658.4442364660936,-19.85139786146837,-11.633062255605251,0.06,2.0638391590200142,3.495176235373608,
20190118,3655.614906484815,-19.92539249737924,-11.296614025835195,0.06,2.0233789350395908,3.1724183848087995,
20190119,3841.623581227148,-20.041843457800177,-11.780805359411303,0.06,2.0417935456571583,3.426640804521023,
20190120,3826.739469530265,-20.02782801867572,-11.61611951228986,0.06,2.0377490922261394,3.384930647311496,
20190121,4162.514339018728,-19.942780290537844,-11.426960703445873,0.06,1.9838706925446918,3.258893015614412,
20190122,4271.576894873981,-20.015529841531738,-12.361115945753847,0.06,2.1812586623537817,3.4384546004926064,
20190123,4276.644972615475,-20.73574344350731,-12.002886635428341,0.06,2.2340334270270295,3.5957496899974424,
20190124,4172.60790155606,-20.16922086131068,-11.96965090337523,0.06,2.2993756570562383,3.556164715737589,
20190125,4017.1005395120137,-20.047236408121158,-12.253192488236243,0.06,2.3006827902613067,3.207197498939926,
20190126,4297.859123709994,-20.55619105448972,-11.66814465914708,0.06,2.322702199392463,3.4943422563208233,
20190127,3834.4394383909275,-20.27898698683419,-12.297213442037195,0.06,2.4468131932021833,3.4623209196489353,
20190128,4350.042992659392,-21.06036218637837,-12.157553985774882,0.06,2.3634353104943435,3.5592293713138616,
20190129,4270.435388055947,-20.70573478986832,-12.114465589774149,0.06,2.323008408634547,3.3861502347739165,
20190130,4484.0955539958395,-20.701352102774262,-11.889763716341694,0.06,2.4801985242353166,3.6537612439582894,
20190131,4711.943588858117,-20.25623208371533,-12.434404042471927,0.06,2.5984128477055366,3.536681747584808,
20190201,4631.51438042555,-20.383265500784038,-12.033639471140905,0.06,2.4569553844603025,3.4146802821304045,
20190202,4858.836528572246,-20.353865217687577,-11.941982560219646,0.06,2.456210624174267,3.6830050374509753,
20190203,4587.900521903324,-20.838240057968108,-11.568603064633493,0.06,2.44132790015394,3.69446741856086,
20190204,5127.647188790982,-20.566799756173925,-12.245068430544915,0.06,2.4162920031330257,3.675732533353047,
20190205,5228.029396909047,-20.41873282349093,-11.9598923921966,0.06,2.515489247812265,3.422839823809403,
20190206,5133.642607706131,-20.69196282932505,-11.304527318331024,0.06,2.4999550811786424,3.566780304522792,
20190207,5432.334682138519,-20.104801031406893,-11.97602048525192,0.06,2.6504741161537257,3.6177012546092544,
20190208,5694.973795981002,-20.52418387339429,-11.826967219175751,0.06,2.5045633476889666,3.5387686599634725,
20190209,5745.717971311197,-20.169071263364106,-10.867883498470423,0.06,2.5171231914873053,3.4995588483976485,
20190210,5730.35937157825,-19.33721187209977,-10.956617905454204,0.06,2.3626184384466202,3.4980078972608912,
20190211,5869.061744594245,-19.543083090916152,-10.921553822404732,0.06,2.3403050921483692,3.675339977712062,
20190212,6363.46927615016,-19.11971874014889,-10.584247304371784,0.06,2.2968342258068857,3.5564003123590733,
20190213,6536.16112656617,-19.35699863323168,-10.37353836087526,0.06,2.1736906390963053,3.397517557135408,
20190214,6875.765974872204,-18.776817892215718,-11.096593218147605,0.06,2.234925015403217,3.364570711158463,
20190215,6691.3275915928125,-18.97566929932039,-10.68699648017022,0.06,2.234884676300585,3.2532365117415982,
20190216,7259.5893775892,-18.972425271414327,-10.061782193351103,0.06,2.1422690460777463,3.5130665125751683,
20190217,7126.128418920256,-18.34873106409121,-9.812364664054428,0.06,2.144690992267296,3.529239895586766,
20190218,7346.117624310698,-18.44535527150996,-9.3494978130033,0.06,2.1266724432810773,3.3646357054513034,
20190219,7821.923973704782,-19.007206935270634,-9.331068183729997,0.06,1.9600503404054859,3.4499905814667047,
20190220,7777.491371346929,-18.38240371563126,-9.269788202266595,0.06,2.051667105675262,3.447993284716361,
20190221,7909.608969103149,-17.861150837359293,-9.116107087498538,0.06,2.0442367412636067,3.62081281125348,
20190222,8174.265579597386,-17.941926559155007,-9.062613344482497,0.06,2.084288245385308,3.0520222304159312,
20190223,8272.668766137675,-18.002136841925456,-8.382005007162716,0.06,2.012457270181764,3.358079128988257,
20190224,8677.853130209449,-17.476363706179974,-8.270971253035569,0.06,1.8941646476053997,3.41231368410968,
20190225,8938.527530417392,-17.208619320195787,-8.171844674107367,0.06,1.8669907947427309,3.3539658404371337,
20190226,8523.161221860479,-17.00323857630535,-7.874169958687081,0.06,1.8034537197560132,3.2969243530486736,
20190227,8718.343289329508,-16.534359262560002,-7.7283251821833,0.06,1.8281361172703947,3.2692498329133497,
20190228,9440.896921944492,-16.79065081168061,-7.734935297065112,0.06,1.9020232675092599,3.306760348149933,
20190301,9566.87371184557,-16.543287522700176,-7.381636575068015,0.06,2.094808045336348,3.3068868035767096,
20190302,9614.748667242697,-16.246978219580964,-6.964437441736631,0.06,1.9922925280232242,3.4677352696216808,
20190303,9291.351772194692,-16.315094137706197,-6.912773882984941,0.06,1.9191283396575758,3.3264487688475843,
20190304,9896.617193281902,-15.726491013291454,-6.4843434234618575,0.06,1.854388878673047,3.3834644009789616,
20190305,9908.588650836851,-15.488239802333636,-6.2708740091970085,0.06,1.8160724519002505,3.448001096622511,
20190306,10016.679867141642,-15.482389802119,-5.921692014011768,0.06,2.0264062649875703,3.45347432247701,
20190307,10400.313290262286,-15.365186900684678,-6.078853250445866,0.06,2.0621819541311632,3.4175658883289097,
20190308,10262.482094604637,-15.145990286915357,-6.001741015185221,0.06,2.011859948377709,3.32700859537626,
20190309,10387.932303555024,-14.66846162211867,-5.9906180322669185,0.06,2.0319311216280918,3.2801712715016365,
20190310,10864.91403162129,-14.84277724501636,-5.220298673248434,0.06,1.883138438188048,3.5922951955822917,
20190311,11127.545974972654,-14.367153756138613,-4.972446981834526,0.06,2.022705016825994,3.308917360566463,
20190312,11176.602385234128,-13.664487576443006,-4.71486293733721,0.06,2.0370438436497547,3.516249312595153,
20190313,11422.605593844499,-13.929416244562711,-4.943950217782076,0.06,2.103019596225842,3.611188118103002,
20190314,11515.031833828149,-13.695540150957127,-4.506232727202435,0.06,2.025480095693337,3.5056528387763968,
20190315,11805.426127156366,-13.816493501394074,-4.481325124239051,0.06,2.0402898956683746,3.270104115948409,
20190316,11701.891220961234,-13.06654391703466,-4.556757525878943,0.06,1.804939015857897,3.530375017400831,
20190317,11692.297377924802,-12.947580338197891,-3.7751880893262912,0.06,1.9691085092687977,3.5717272039169083,
20190318,12464.968207473139,-13.333333187926087,-3.4285724557455017,0.06,1.9353753292354008,3.681672744309284,
20190319,12449.365450687666,-12.896684992368776,-3.026534733666616,0.06,1.814846327018023,3.5957836228230966,
20190320,12873.970761861705,-13.02723763986454,-3.054236752795672,0.06,1.9710731034551057,3.429899818731998,
20190321,12899.79723125196,-12.079760088974698,-2.9197045702255524,0.06,1.8867139878653139,3.7775492801855663,
20190322,13132.962802718244,-11.824753115825505,-2.776108330631506,0.06,1.8790555147058392,3.4206073335333613,
20190323,13341.933224752664,-11.778360723260176,-1.8265619495001593,0.07,1.781247031558021,3.617580731327444,
20190324,13272.720541588296,-11.638051598394242,-1.719617062732161,0.06,1.7562903936495438,3.63591681602118,
20190325,13683.419808462048,-11.454963269531715,-1.3398947560611063,0.07,1.727444796413029,3.4986845057781486,
20190326,13590.669640324824,-11.379618559010355,-0.9366526263807337,0.07,1.5903987249341371,3.8438946665530698,
20190327,13939.490074770269,-11.131072057149336,-1.2784439517639152,0.07,1.7061356287969789,3.3709715626965044,
20190328,13958.298738298181,-10.670643855566297,-0.4760422990045881,0.07,1.4986102182159018,3.4483725409082675,
20190329,13922.228369105604,-10.239117017754213,-0.0591967722477122,0.07,1.5294439187350994,3.1654125241478805,
20190330,13812.839949506702,-9.514988898759249,0.5312174298991992,0.0777726454412859,1.4775253981787038,3.57976776158563,
20190331,13873.771238307163,-9.726078148048867,0.7137476228515328,0.08889336550139999,1.446886972535659,3.3959998156184112,
20190401,14029.180070199302,-9.37536413263893,1.3879121271137351,0.106039460133654,1.3845060430578078,3.502270391482277,
20190402,13953.407324533257,-9.165075610750412,1.939950867688204,0.1331558470150728,1.3506309246629815,3.3814074224374795,
20190403,13985.102038579,-8.822387128920123,1.8750836391468315,0.127645044221588,1.3087594258086068,3.2280938522094367,
20190404,13704.927747029416,-8.571348679962647,2.74244124471691,0.1406840647675983,1.4450065119508055,3.3669460731250047,
20190405,14110.926343717449,-8.625496341509972,3.1001154361243555,0.1600968310351356,1.2533283079400193,3.3410697924915893,
20190406,14141.113861238504,-8.019997211756598,3.143325252094539,0.166516467579424,1.2383573197004671,3.5289641762809962,
20190407,14213.817944104092,-7.9156500749715075,3.9754662136567855,0.1757700658664897,1.2849337976408275,3.3731553165934254,
20190408,14193.840007583867,-6.69503727320108,3.9843157175321977,0.2005842448466805,1.1472054021636764,3.4832813095805566,
20190409,14218.74881381711,-6.663640707567272,4.696119641308887,0.2310298117822298,1.0208686498290942,3.4968306735473007,
20190410,14254.181461291602,-6.294468186987449,5.078051307581446,0.2276865094609572,1.1054425227317866,3.4151560151594955,
20190411,14349.305546007734,-5.83283901711435,5.746024227353475,0.2595552933079734,1.164443095923045,3.581130537790568,
20190412,14182.105472062696,-5.9048840931031075,5.417188008172394,0.2328685526098457,1.015570938970051,3.5123823223890245,
20190413,14314.060553743264,-5.808829201549424,6.378991605298883,0.2394939637188819,1.00270486872772,3.498734168758584,
20190414,13925.89713897045,-5.120177905872252,6.400771826732164,0.2713056780697048,0.7860788421711981,3.559642593500138,
20190415,14406.88985124943,-5.245175032869582,7.3355301598083935,0.2839193444352041,0.9774829679511317,3.854322274592273,
20190416,14600.597172078476,-4.436078102028406,7.7120229080378735,0.2985293355484065,0.7479771616143552,3.506364609154311,
20190417,14463.879059781391,-4.261903740914483,7.942765990076332,0.3495160410105402,0.95523251734179,3.5676371888934257,
20190418,14583.905620716145,-4.145499691109817,8.321692620203446,0.3200783860036738,0.9344979667594135,3.3130258690002226,
20190419,14917.370424260489,-3.7992346570996363,8.451695524022558,0.339589446994005,0.9283189118038868,3.3660279990491717,
20190420,14924.772458335332,-3.3945164041216165,9.057330212665383,0.3487710467978989,0.9164465570034176,3.572523554397378,
20190421,14677.80888151282,-3.4097591569187244,8.801901666902106,0.3630114145386321,0.8449381391830257,3.4848559664849414,
20190422,15073.94393174838,-3.1017434573330487,9.324449511030496,0.3860864981985676,0.8649954689615813,3.756300418680787,
20190423,15664.064080817068,-3.2722975897817004,9.76839034281362,0.3972603317803058,0.8064116981229633,3.53406544563365,
20190424,16232.707282160249,-2.907285872806709,9.668007483786113,0.3997578525808186,0.8564043913729598,3.68805778580612,
20190425,16086.757399736189,-2.6293169723135734,10.133869751962326,0.41706803741372706,0.8170693038514206,3.6419108164700638,
20190426,16354.440852312613,-1.9363057696927977,10.31384798424871,0.3932206446050844,0.8445840558348987,3.3795547503725203,
20190427,16585.089959018136,-1.6375678637916953,10.340938457130843,0.4419458681847621,0.8961712556232663,3.7883377925351067,
20190428,16478.708458126646,-2.12692728992879,10.348890425103576,0.4401428038503513,0.7421884606241353,3.667328054101756,
20190429,17283.194317265043,-1.8031055749921936,10.873627328929286,0.4762543716007884,0.8737054405277292,3.416598356084694,
20190430,17234.04762014957,-1.5061257078852062,10.769880178301594,0.4615810510374949,0.7960501788247554,3.5198723619619248,
20190501,17743.398411309485,-2.0113474892332697,10.772367970044506,0.5039067919401334,0.8292393428816893,3.546441274740176,
20190502,17679.940548271265,-1.2921946297175104,11.231512053170507,0.4949272842248639,0.8983509069544194,3.718018090929784,
20190503,18128.272550668604,-0.5660792011709871,11.674106627377448,0.5184054394991418,0.8952355997653869,3.583459926711072,
20190504,18306.979774610238,-0.5249736254128319,11.431841914350596,0.5345449302502184,0.8967985856005065,3.577776341739893,
20190505,18712.67943526329,-0.7287855200835299,11.759622307723149,0.5169973205541706,0.8203078066091367,3.654842305615112,
20190506,18617.57541503524,0.034470951934742006,11.918164507758313,0.5917222505954348,0.627249700906046,3.7783460653975047,
20190507,19153.3792692028,-0.4274270717838052,12.424737219266506,0.5728224684923168,0.7654958785368249,3.698229257608214,
20190508,19103.123119661424,0.1585542361768351,12.433851344289893,0.5860627440899928,0.9806308044833221,3.517454519687208,
20190509,19243.068047321798,0.5884500766181489,12.57945208379454,0.6016085205235447,0.8839212754555955,3.7015541716253297,
20190510,19472.143720164342,0.5319813683044069,12.727788087521649,0.6086146981080821,0.8980519018539891,3.575010741878163,
20190511,19239.40179170285,0.5934305897996869,13.128797763015505,0.6519887694961468,0.9047224263768722,3.694786343903608,
20190512,19877.748664505718,1.3763424932623791,13.545597491451854,0.6523700975099451,0.7820482241393191,3.6546887884854113,
20190513,20027.249797606444,0.6153946302330418,13.267423944167941,0.7099890977222951,0.8020722017415136,3.6517528834653388,
20190514,20314.990772226443,0.9341993314503207,13.914776262567413,0.7027403679183788,0.7420925290601328,3.564981659860269,
20190515,20637.45341067108,1.931558972207992,13.701770424620006,0.7051704088930468,0.8507389942738479,3.72184878065669,
20190516,20770.903430360402,2.0695594006243194,14.154145508002012,0.7269092956546003,0.7591127453646819,3.5585933485882038,
20190517,20676.77994365334,2.3823054948220546,14.346267233212036,0.749812656229479,0.8530827542657282,3.5728376115987053,
20190518,20502.53748995897,2.2493729453219204,14.413928978869464,0.7384584423763736,0.7586233572635047,3.934157144035213,
20190519,20461.073966729517,2.3672452306800777,14.711932526697293,0.7829344363866783,0.782510693096053,3.735699110889573,
20190520,21079.60712505779,3.092998388166577,14.919551988906836,0.7837961832434401,0.7240989005887151,3.7131232480798086,
20190521,21079.37970546433,3.0412238535450107,15.218936683130533,0.7981862659802016,0.7522503339387548,3.8251299047485214,
20190522,21322.642470373183,2.8116892087345566,15.216434682988913,0.8127173839013967,0.8129828598041836,3.7131507298587305,
20190523,21347.882432266277,2.6247922305868525,15.639435709698098,0.8115177590828727,0.8480996833036866,3.7641071129664954,
20190524,21436.423702692664,3.1441139344228493,15.410809158539836,0.8456230913157672,0.6715659120388443,3.696285129869087,
20190525,21491.55734911606,3.5648905379459173,15.676222274304806,0.8239621701928541,0.8297770847499414,3.572672529388399,
20190526,21312.84664225309,3.7457829142522745,15.893408596246099,0.8624600673475729,0.6578163516072257,3.6167744098324532,
20190527,21675.345761556757,3.2254818140183485,16.389256079333233,0.8515145911376221,0.7543483465763317,3.9670556497243976,
20190528,21624.80000833404,4.1430978476188525,16.624132055626006,0.8746016768900751,0.7166518533640999,3.6499441043700935,
20190529,22027.405248543382,3.334658051327088,16.690301860293893,0.884967516411053,0.7187668627795324,3.873963576854696,
20190530,22073.133515082965,3.657271201576308,16.644375456133712,0.8735968950092096,0.8481349879132484,3.842625817882316,
20190531,21922.729337199875,4.233669891124636,16.27645000115109,0.8685672993298705,0.6716274132201255,3.784013590791902,
20190601,22384.12833328934,4.364550083605748,16.514905772593348,0.8694849127079641,0.7792380712839037,3.8093641153447853,
20190602,21898.55875060297,4.4386191010983564,16.859829942896727,0.9003931637777081,0.7768558811749083,3.7486190845509397,
20190603,22090.116931023174,4.228280151191002,16.314146188438873,0.8837332211361852,0.8002875920648687,3.6796828125344088,
20190604,22411.069695362534,4.020738907145076,16.862500986426618,0.8880272314499389,0.7800346658194018,3.9548675532716753,
20190605,22519.437983510106,4.263573925797871,16.370299525644555,0.9076935575038808,0.7529851706681719,3.671659556680126,
20190606,22480.665579955497,4.623154583160625,16.390904998032877,0.8935764735390719,0.8921512801771924,3.575112678426144,
20190607,22535.736681479542,4.462212066019752,16.431760881184236,0.8949207129906278,0.8199683204127469,3.6580717367320497,
20190608,22602.12977948421,4.610362383680148,16.299923474264062,0.8993899460174345,0.7906359254665285,3.7808901371488632,
20190609,22048.975693483808,4.8903720036030665,17.052541697326447,0.8740052949435967,0.6889353356303642,3.9324631690064473,
20190610,22609.126235197346,4.890864549296283,16.758909259499507,0.8879255694348299,0.6980898006852976,3.879941532843136,
20190611,22830.37323592918,4.722467090650629,16.198130583198964,0.8967317487362583,0.7313000936826931,3.9188623327603,
20190612,22591.39709496401,4.418067798333274,17.027394469952608,0.9105476373831458,0.7841213705635982,3.8691914287760576,
20190613,22159.726378903208,4.668867856881093,16.80723769203671,0.8923066206335352,0.9509086786234056,3.863001612650193,
20190614,22132.953622324967,4.872298796085456,16.218763975324606,0.8692544442238742,0.7263884413261738,3.7294670043423226,
20190615,22024.93635585861,4.879359831184327,16.643994429652743,0.9127436394566432,0.7820681893382228,4.119478383127718,
20190616,22252.71179681519,4.7032965335976025,16.919981792322055,0.916543200165875,0.9500674374114982,3.8229949349493686,
20190617,22288.168691710238,4.724510071102159,16.859063072988366,0.9335083652306332,0.7992009817614495,3.93562981713942,
20190618,22581.298737560646,5.046063972487524,17.167844673064973,0.9231813426476938,0.8929201205194655,3.9405760374770553,
20190619,22192.31654704579,5.090305195387546,17.321252743930092,0.9202214931927016,0.8089663161307296,3.7594662825647767,
20190620,21968.63169259385,4.9504095226246765,16.850334265847778,0.9194575342459584,0.903892882067262,4.088153530882417,
20190621,21982.826555523545,5.670717491318962,16.887718884764148,0.9296798176698104,0.8259176673813805,3.924228095318006,
20190622,21797.87925147025,5.304877120258418,17.096000335616342,0.9482637737217896,0.6949208724311874,3.9548244914677833,
20190623,21819.49521014237,5.3219343341128065,17.80523879356703,0.9525400096679169,0.8424246701509848,4.126696179719176,
20190624,22109.939558470716,5.924454468857447,17.88512008445747,0.9636013471712084,0.8072458191475868,3.9868251484868478,
20190625,21938.930424971284,5.823066056653966,17.762480529553816,0.9935795618660571,0.6953609500041729,3.78659053864762,
20190626,21955.593374015403,5.931928028330458,18.24142186989408,0.9912136733649178,0.6556907992967793,3.898263400032032,
20190627,21741.061232192613,6.419832259134543,18.83156834878749,0.9950247519454872,0.7670603759909037,4.195603698522256,
20190628,22078.009304894455,6.554619369139742,18.11209125511227,0.979244225809315,0.6506652053540416,4.1187629716065315,
20190629,21923.068024339747,6.712009646610472,19.15315367871696,1.0151438233666714,0.6003691381038637,4.178920983278582,
20190630,21532.504081343082,7.307307672526706,18.5778976031966,1.027824041677605,0.5563003085944794,4.039108094942774,
20190701,22253.08382689999,7.322148527533855,19.10826511016233,1.0210069691935246,0.4402066335294176,4.169838288325117,
20190702,22059.082250018582,6.982061840918571,19.389566969328484,1.0637458723163282,0.480109872271261,4.157300715052767,
20190703,22139.13387064001,6.983036652559769,19.03420912375521,1.0583871210544258,0.4126799004812621,4.0429922118080945,
20190704,21906.429445495138,7.33137128557584,19.41822586074305,1.0527374143639163,0.667735664662468,4.25588732177819,
20190705,21908.678157049657,7.597532935146254,19.67441647338453,1.116077064996536,0.5191769371184747,3.8741074484008364,
20190706,22116.91296676832,7.918056854055009,19.851011562953367,1.1091973692495454,0.4274739692289438,4.241472370468765,
20190707,21625.42070639556,7.64689486258166,20.48777855045861,1.1008179351346887,0.4760599241888448,3.9770308157000063,
20190708,21961.551702698966,8.35074182201665,20.540841788850745,1.1356452109871331,0.2996084559855024,3.9774604485430562,
20190709,22164.639559321084,8.337999308345907,20.686675680996608,1.1290118480915243,0.33712146772973306,4.168681574031018,
20190710,22512.94399867797,8.101518834526429,20.872000496370486,1.1222073858342896,0.5053861195305184,4.0877295371381965,
20190711,22272.641487121295,8.30851308106995,20.795696157753838,1.1383471003776022,0.4141355590837038,3.9512035788083213,
20190712,21862.460493545885,8.362776752853309,20.60272446113864,1.1242502304221231,0.4175066378506954,3.815925588475329,
20190713,21941.084938302403,8.868540781816161,21.392251508930407,1.1349617907947271,0.4256251053311007,4.221021384960698,
20190714,21879.843657101133,8.751073746446036,21.303971803023494,1.1330466327119024,0.3944727384980414,4.193853732872138,
20190715,22027.380341589032,8.795970504714365,21.558583716325863,1.1604621866987268,0.3488152610926057,4.179221770409205,
20190716,21956.561358775638,9.605570700841811,21.946103009177488,1.139337187953282,0.2863805814240772,4.065398502107415,
20190717,22027.62978153318,8.650914942313575,21.623349749083086,1.1544644083774658,0.3999655112416832,3.8485204604851115,
20190718,22128.683477861632,9.214204065861257,21.674257343403106,1.169533110994854,0.4994407457092857,3.9967025581518034,
20190719,21748.387554531517,9.442111170880038,21.478842141147748,1.1405326941612963,0.4131626628447345,3.78663146841118,
20190720,21651.083825828217,9.574193227078952,21.7767519177454,1.1195400785596037,0.5289418992550962,3.859434324219829,
20190721,20841.387615342035,9.706462932545486,22.590696559691487,1.1453719485529068,0.3841363734403373,4.063771067061187,
20190722,21353.136459117763,9.8987710814565,22.506923680067395,1.1740578097559369,0.4398593350694049,4.205503100469258,
20190723,20979.49990388932,9.398375571448767,22.235809992243052,1.1477712946523584,0.5974497193282158,4.178254686865527,
20190724,21162.980190846567,9.008558013950283,22.451468666692012,1.1269206577797193,0.5799168401155363,3.867675388828411,
20190725,21313.00032482705,9.581100255688305,21.61397469770912,1.1385325117930931,0.5274014691188378,4.014485029624845,
20190726,20782.73311250417,9.197787638063078,22.47199338080427,1.1175529567144316,0.5694500190742129,3.9467328703230824,
20190727,20722.17387335285,9.313612849833094,22.35481482810398,1.1367545101326066,0.5628982818903795,4.147772170575381,
20190728,20499.608841878304,9.145227725657714,22.43450470336083,1.1244035840844209,0.3879584614177528,3.8757448919718223,
20190729,20259.8360194318,8.900421012387989,22.43053037839859,1.1318959823902222,0.5740839999424876,3.97189593867162,
20190730,20188.27526330108,9.654107175790877,22.631550905984806,1.0955207008431307,0.3629374511239026,3.804902338900602,
